148.341796875
149.87451171875
149.87451171875
151.78857421875
152.17919921875
152.5634765625
152.5634765625
153.0166015625
153.40087890625
153.40087890625
155.83837890625
157.37158203125
158.93408203125
160.46728515625
160.46728515625
159.35009765625
159.734375
159.734375
160.1875
160.57177734375
160.57177734375
162.13427734375
163.66748046875
163.66748046875
164.08154296875
164.4658203125
164.4658203125
164.9189453125
165.30322265625
165.30322265625
167.02197265625
168.55517578125
168.55517578125
169.38330078125
170.150390625
170.150390625
170.623046875
170.81591796875
170.81591796875
171.70654296875
172.47607421875
173.49169921875
174.26123046875
174.26123046875
173.81201171875
174.0048828125
174.0048828125
174.4775390625
174.67041015625
174.67041015625
175.56103515625
176.33056640625
176.33056640625
176.64697265625
176.83984375
176.83984375
177.3125
177.50537109375
177.50537109375
178.39599609375
179.16552734375
179.16552734375
179.48193359375
179.6748046875
179.6748046875
180.1474609375
180.34033203125
180.34033203125
181.23095703125
182.00048828125
182.00048828125
182.63330078125
183.01806640625
183.01806640625
184.23876953125
184.33642578125
184.33642578125
185.21923828125
185.60986328125
186.99267578125
187.38330078125
187.38330078125
187.59619140625
187.69384765625
187.69384765625
188.91455078125
189.01220703125
189.01220703125
189.89501953125
190.28564453125
190.28564453125
190.88134765625
190.97900390625
190.97900390625
192.19970703125
192.29736328125
192.29736328125
193.18017578125
193.57080078125
193.57080078125
194.16650390625
194.26416015625
194.26416015625
195.48486328125
195.58251953125
195.58251953125
196.46533203125
196.85595703125
196.85595703125
197.45166015625
197.54931640625
197.54931640625
198.77001953125
198.86767578125
198.86767578125
199.75048828125
200.14111328125
200.14111328125
200.73681640625
200.83447265625
200.83447265625
202.05517578125
202.15283203125
202.15283203125
203.03564453125
203.42626953125
203.42626953125
204.02197265625
204.11962890625
204.11962890625
205.34033203125
205.43798828125
205.43798828125
206.32080078125
206.71142578125
206.71142578125
207.30712890625
207.40478515625
207.40478515625
209.59423828125
209.69189453125
209.69189453125
210.57470703125
210.96533203125
210.96533203125
211.56103515625
211.65869140625
211.65869140625
212.87939453125
212.97705078125
212.97705078125
213.85986328125
214.25048828125
214.25048828125
214.84619140625
214.94384765625
214.94384765625
216.16455078125
216.26220703125
216.26220703125
217.14501953125
217.53564453125
217.53564453125
218.13134765625
218.22900390625
218.22900390625
219.44970703125
219.54736328125
219.54736328125
220.43017578125
220.82080078125
220.82080078125
221.41650390625
221.51416015625
221.51416015625
222.73486328125
222.83251953125
222.83251953125
223.71533203125
224.10595703125
224.10595703125
224.70166015625
224.79931640625
224.79931640625
226.02001953125
226.11767578125
226.11767578125
227.00048828125
227.39111328125
227.39111328125
227.98681640625
228.08447265625
228.08447265625
229.30517578125
229.40283203125
229.40283203125
230.28564453125
230.67626953125
230.67626953125
231.27197265625
231.36962890625
231.36962890625
232.59033203125
232.68798828125
232.68798828125
233.57080078125
233.96142578125
233.96142578125
234.55712890625
234.65478515625
234.65478515625
235.87548828125
235.97314453125
235.97314453125
236.85595703125
237.24658203125
237.24658203125
237.84228515625
237.93994140625
237.93994140625
239.16064453125
239.25830078125
239.25830078125
240.14111328125
240.53173828125
240.53173828125
241.12744140625
241.22509765625
241.22509765625
242.44580078125
242.54345703125
242.54345703125
243.42626953125
243.81689453125
243.81689453125
244.41259765625
244.51025390625
244.51025390625
245.73095703125
245.82861328125
245.82861328125
246.71142578125
247.10205078125
247.10205078125
247.69775390625
247.79541015625
247.79541015625
249.01611328125
249.11376953125
249.11376953125
249.99658203125
250.38720703125
250.38720703125
250.98291015625
251.08056640625
251.08056640625
252.30126953125
252.39892578125
252.39892578125
253.28173828125
253.67236328125
253.67236328125
254.26806640625
254.36572265625
254.36572265625
255.58642578125
